"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"183206",2015-07-06 16:14:42,-97.741624695,30.296916017,621009.275026033,3352357.24482894,2,0,0
"183207",2015-07-06 16:14:45,-97.741624695,30.296916017,621009.275026033,3352357.24482894,3,-0.280021530071584,-0.480084330930064
"183208",2015-07-06 16:14:48,-97.741633595,30.296903107,621008.434961443,3352355.80457595,3,0.0701364330016077,-0.249111446784809
"183209",2015-07-06 16:14:50,-97.741632194,30.296898598,621008.575234309,3352355.30635305,2,0,0
"183210",2015-07-06 16:14:53,-97.741632194,30.296898598,621008.575234309,3352355.30635305,3,0.0700883544050157,-0.249111979035661
"183211",2015-07-06 16:14:55,-97.741630794,30.296894089,621008.715411018,3352354.8081291,2,0.333124030691882,-0.261437612740944
"183212",2015-07-06 16:14:58,-97.741620494,30.296886913,621009.71478311,3352354.02381626,3,-0.0435373443954935,-0.121630529873073
"183213",2015-07-06 16:15:01,-97.741621894,30.296883634,621009.584171077,3352353.65892467,3,-0.0902949903393164,0.0444437645686169
"183214",2015-07-06 16:15:04,-97.741624695,30.296884864,621009.313286106,3352353.79225596,3,0.00637687894050032,-0.575447298586369
"183215",2015-07-06 16:15:07,-97.741624695,30.296869287,621009.332416742,3352352.06591407,3,0,0
"183216",2015-07-06 16:15:09,-97.741624695,30.296869287,621009.332416742,3352352.06591407,2,-0.329935460933484,-0.0263044947447876
"183217",2015-07-06 16:15:12,-97.741634995,30.296868674,621008.34261036,3352351.98700058,3,0.283209872393248,0.192379144796481
"183218",2015-07-06 16:15:15,-97.741626095,30.296873796,621009.192239977,3352352.56413802,3,0.499685548827983,-0.392100987024605
"183219",2015-07-06 16:15:17,-97.741615795,30.296866621,621010.191611074,3352351.77993604,2,0.00478299806127325,-0.431613180553541
"183220",2015-07-06 16:15:19,-97.741615795,30.296858832,621010.20117707,3352350.91670968,2,0.326778856532959,0.314047025982291
"183221",2015-07-06 16:15:22,-97.741605494,30.296867234,621011.18151364,3352351.85885076,3,-0.00318828291104486,0.287705178683003
"183222",2015-07-06 16:15:25,-97.741605494,30.296875022,621011.171948791,3352352.7219663,3,-0.189758617702561,-0.524528487585485
"183223",2015-07-06 16:15:28,-97.741611594,30.296860882,621010.602672938,3352351.14838083,3,-0.189726209229169,-0.524565061554313
"183224",2015-07-06 16:15:31,-97.741617693,30.296846741,621010.033494311,3352349.57468565,3,0.420198097010143,-0.0181026216596365
"183225",2015-07-06 16:15:34,-97.741604593,30.296846125,621011.294088602,3352349.52037778,3,1.12524915335234,0.0122481889557093
"183226",2015-07-06 16:15:36,-97.741581192,30.296846121,621013.544586908,3352349.54487416,2,0.329967586440034,0.0263050049543381
"183227",2015-07-06 16:15:39,-97.741570891,30.296846734,621014.534489668,3352349.62378918,3,-0.280021109618247,-0.480121404243012
"183228",2015-07-06 16:15:42,-97.741579791,30.296833823,621013.694426339,3352348.18342496,3,0.0467256725144883,-0.166074632667005
"183229",2015-07-06 16:15:45,-97.741578391,30.296829314,621013.834603356,3352347.68520107,3,-0.0700885087717324,0.249111949000508
"183230",2015-07-06 16:15:47,-97.741579791,30.296833823,621013.694426339,3352348.18342496,2,0.42003166442737,0.720182106364518
"183231",2015-07-06 16:15:49,-97.741570891,30.296846734,621014.534489668,3352349.62378918,2,0.286398633887681,-0.0953628167820473
"183232",2015-07-06 16:15:52,-97.741561991,30.296844067,621015.393685569,3352349.33770073,3,0.47612416689905,0.429239326311896
"183233",2015-07-06 16:15:55,-97.741546992,30.296855542,621016.82205807,3352350.6254187,3,0.152566301791618,-0.172549619649847
"183234",2015-07-06 16:15:58,-97.741542293,30.296850826,621017.279756975,3352350.10776985,3,0.149409919356306,0.115155923335503
"183235",2015-07-06 16:16:01,-97.741537593,30.296853898,621017.727986733,3352350.45323762,3,-0.705217619077303,0.707933560246602
"183236",2015-07-06 16:16:03,-97.741552094,30.296866813,621016.317551495,3352351.86910474,2,-0.137020726222545,0.21051833499223
"183237",2015-07-06 16:16:06,-97.741556295,30.296872552,621015.906489317,3352352.50065974,3,0.236484034607808,0.35845396714285
